url_path,views_total,views_unique
/idaholab/moose-language-support,52,16
/idaholab/moose-language-support/pulls,25,1
/idaholab/moose-language-support/commits/main,21,3
/idaholab/moose-language-support/activity,21,1
/idaholab/moose-language-support/issues/23,16,9
/idaholab/moose-language-support/releases,11,2
/idaholab/moose-language-support/issues,10,6
/idaholab/moose-language-support/issues/26,10,6
/idaholab/moose-language-support/commit/4f4bf5fa43cfed6ebe592e328cd2c2e58ccc61c9,10,1
/idaholab/moose-language-support/issues/20,7,5
