url_path,views_total,views_unique
/idaholab/moose-language-support,24,10
/idaholab/moose-language-support/blob/main/src/extension.ts,6,5
/idaholab/moose-language-support/issues,6,5
/idaholab/moose-language-support/blob/main/grammars/moose.json,6,4
/idaholab/moose-language-support/tree/main,6,4
/idaholab/moose-language-support/tree/main/grammars,6,4
/idaholab/moose-language-support/blob/main/package.json,6,3
/idaholab/moose-language-support/blob/main/README.md,6,2
/idaholab/moose-language-support/pulse,4,3
/idaholab/moose-language-support/tree/main/src,4,3
