url_path,views_total,views_unique
/idaholab/moose-language-support,8,6
/idaholab/moose-language-support/tags,4,1
/idaholab/moose-language-support/pulls,3,1
/idaholab/moose-language-support/discussions,2,1
/idaholab/moose-language-support/releases,2,1
/idaholab/moose-language-support/releases/tag/v0.6.2,2,1
/idaholab/moose-language-support/commits/autodetect,1,1
/idaholab/moose-language-support/commits/main,1,1
/idaholab/moose-language-support/commits/wasp_server_experimental,1,1
/idaholab/moose-language-support/compare/main...autodetect,1,1
