url_path,views_total,views_unique
/idaholab/moose-language-support/issues,15,5
/idaholab/moose-language-support,14,10
/idaholab/moose-language-support/pulls,9,1
/idaholab/moose-language-support/issues/26,4,2
/idaholab/moose-language-support/activity,3,1
/idaholab/moose-language-support/issues/23,3,1
/idaholab/moose-language-support/issues/24,3,1
/idaholab/moose-language-support/issues/21,2,2
/idaholab/moose-language-support/commits/main,2,1
/idaholab/moose-language-support/blob/main/grammars/moose.json,1,1
