url_path,views_total,views_unique
/idaholab/moose-language-support/issues,71,4
/idaholab/moose-language-support/issues/24,70,2
/idaholab/moose-language-support/activity,54,2
/idaholab/moose-language-support/pulls,54,2
/idaholab/moose-language-support,34,5
/idaholab/moose-language-support/issues/21,7,3
/idaholab/moose-language-support/discussions/25,6,1
/idaholab/moose-language-support/commits/autodetect,4,1
/idaholab/moose-language-support/discussions,4,1
/idaholab/moose-language-support/releases/tag/v1.1.2,3,1
