url_path,views_total,views_unique
/idaholab/moose-language-support/issues,62,7
/idaholab/moose-language-support/issues/23,41,4
/idaholab/moose-language-support/pulls,36,1
/idaholab/moose-language-support,23,5
/idaholab/moose-language-support/activity,19,1
/idaholab/moose-language-support/issues/21,8,6
/idaholab/moose-language-support/commit/da7571e05142dd04e69c3743d21a0ac57526b682,4,2
/idaholab/moose-language-support/issues/11,3,3
/idaholab/moose-language-support/issues/13,3,3
/idaholab/moose-language-support/issues/1,3,2
