url_path,views_total,views_unique
/idaholab/moose-language-support/issues,16,3
/idaholab/moose-language-support,10,6
/idaholab/moose-language-support/pulls,8,3
/idaholab/moose-language-support/discussions,5,2
/idaholab/moose-language-support/blob/main/README.md,4,1
/idaholab/moose-language-support/tags,4,1
/idaholab/moose-language-support/issues/31,3,2
/idaholab/moose-language-support/issues/21,3,1
/idaholab/moose-language-support/issues/26,3,1
/idaholab/moose-language-support/discussions/30,2,2
