url_path,views_total,views_unique
/idaholab/moose-language-support,40,13
/idaholab/moose-language-support/activity,13,2
/idaholab/moose-language-support/commits/main,12,2
/idaholab/moose-language-support/pulls,9,2
/idaholab/moose-language-support/tree/main,8,3
/idaholab/moose-language-support/blob/main/grammars/moose.json,7,2
/idaholab/moose-language-support/issues,6,4
/idaholab/moose-language-support/blob/main/language-configuration.json,5,3
/idaholab/moose-language-support/blob/main/package.json,5,1
/idaholab/moose-language-support/blob/main/README.md,4,3
