url_path,views_total,views_unique
/idaholab/moose-language-support/issues,17,7
/idaholab/moose-language-support/pulls,10,1
/idaholab/moose-language-support,9,4
/idaholab/moose-language-support/activity,6,1
/idaholab/moose-language-support/issues/26,5,3
/idaholab/moose-language-support/commits/main,5,1
/idaholab/moose-language-support/issues/23,4,2
/idaholab/moose-language-support/issues/21,3,2
/idaholab/moose-language-support/issues/24,3,1
/idaholab/moose-language-support/blob/main/src/extension.ts,1,1
