url_path,views_total,views_unique
/idaholab/moose-language-support,21,4
/idaholab/moose-language-support/discussions,4,1
/idaholab/moose-language-support/pulls,4,1
/idaholab/moose-language-support/issues,2,2
/idaholab/moose-language-support/issues/23,2,2
/idaholab/moose-language-support/issues/26,2,2
/idaholab/moose-language-support/activity,2,1
/idaholab/moose-language-support/commits/main,2,1
/idaholab/moose-language-support/discussions/25,2,1
/idaholab/moose-language-support/discussions/categories/announcements,1,1
