url_path,views_total,views_unique
/idaholab/moose-language-support/issues,23,6
/idaholab/moose-language-support/pulls,23,2
/idaholab/moose-language-support,20,9
/idaholab/moose-language-support/issues/23,11,3
/idaholab/moose-language-support/activity,8,1
/idaholab/moose-language-support/issues/24,7,1
/idaholab/moose-language-support/issues/26,6,3
/idaholab/moose-language-support/issues/21,4,3
/idaholab/moose-language-support/tree/main,4,2
/idaholab/moose-language-support/blob/main/language-configuration.json,3,2
