url_path,views_total,views_unique
/idaholab/moose-language-support/issues,65,4
/idaholab/moose-language-support/activity,50,2
/idaholab/moose-language-support/pulls,49,1
/idaholab/moose-language-support/issues/24,40,1
/idaholab/moose-language-support,35,6
/idaholab/moose-language-support/discussions,7,3
/idaholab/moose-language-support/discussions/25,6,1
/idaholab/moose-language-support/commits/autodetect,4,1
/idaholab/moose-language-support/releases/tag/v1.1.2,3,1
/idaholab/moose-language-support/tree/main/src,3,1
