url_path,views_total,views_unique
/idaholab/moose-language-support/issues,58,4
/idaholab/moose-language-support/activity,44,2
/idaholab/moose-language-support/pulls,44,1
/idaholab/moose-language-support,35,7
/idaholab/moose-language-support/issues/24,29,1
/idaholab/moose-language-support/discussions,7,3
/idaholab/moose-language-support/discussions/25,6,1
/idaholab/moose-language-support/tree/main/src,5,2
/idaholab/moose-language-support/blob/main/src/extension.ts,4,2
/idaholab/moose-language-support/releases/tag/v1.1.2,3,1
