url_path,views_total,views_unique
/idaholab/moose-language-support,17,9
/idaholab/moose-language-support/issues,8,4
/idaholab/moose-language-support/tree/main,7,1
/idaholab/moose-language-support/discussions/25,5,2
/idaholab/moose-language-support/tree/main/snippets,5,1
/idaholab/moose-language-support/tree/main/src,5,1
/idaholab/moose-language-support/discussions,4,1
/idaholab/moose-language-support/issues/27,3,2
/idaholab/moose-language-support/activity,3,1
/idaholab/moose-language-support/pulls,2,2
