time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-24 00:00:00+00:00,37,18,4.0,3.0
2025-04-25 00:00:00+00:00,19,9,,
2025-04-26 00:00:00+00:00,9,5,,
2025-04-27 00:00:00+00:00,38,7,,
2025-04-28 00:00:00+00:00,101,23,8.0,2.0
2025-04-29 00:00:00+00:00,53,12,3.0,2.0
2025-04-30 00:00:00+00:00,64,27,5.0,3.0
2025-05-01 00:00:00+00:00,73,27,1.0,1.0
2025-05-02 00:00:00+00:00,52,17,2.0,2.0
2025-05-03 00:00:00+00:00,36,17,2.0,1.0
2025-05-04 00:00:00+00:00,19,13,,
2025-05-05 00:00:00+00:00,50,20,4.0,4.0
2025-05-06 00:00:00+00:00,86,20,23.0,5.0
2025-05-07 00:00:00+00:00,71,22,1.0,1.0
2025-05-08 00:00:00+00:00,2,2,,
