url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,32,22
/cisagov/icsnpp-dnp3/tree/main/scripts,18,4
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,15,4
/cisagov/icsnpp-dnp3/tree/main/tests,14,2
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652,13,7
/cisagov/icsnpp-dnp3/blob/main/scripts/consts.zeek,9,3
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/tests,8,3
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/scripts,7,3
/cisagov/icsnpp-dnp3/tree/main/tests/traces,7,2
/cisagov/icsnpp-dnp3/tree/main/tests/baseline/analyzer.basic,7,1
