time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-03 00:00:00+00:00,61,29,4,1
2026-01-04 00:00:00+00:00,46,25,0,0
2026-01-05 00:00:00+00:00,106,42,29,4
2026-01-06 00:00:00+00:00,183,49,4,2
2026-01-07 00:00:00+00:00,114,39,0,0
2026-01-08 00:00:00+00:00,141,43,0,0
2026-01-09 00:00:00+00:00,111,33,2,2
2026-01-10 00:00:00+00:00,63,27,0,0
2026-01-11 00:00:00+00:00,62,30,1,1
2026-01-12 00:00:00+00:00,147,38,1,1
2026-01-13 00:00:00+00:00,131,35,12,4
2026-01-14 00:00:00+00:00,140,44,7,4
2026-01-15 00:00:00+00:00,180,55,6,5
2026-01-16 00:00:00+00:00,259,48,0,0
