url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,33,21
/cisagov/icsnpp-dnp3/tree/main/scripts,33,3
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652,16,11
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/scripts,11,4
/cisagov/icsnpp-dnp3/blob/main/scripts/consts.zeek,8,2
/cisagov/icsnpp-dnp3/tree/main,8,1
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,6,3
/cisagov/icsnpp-dnp3/blob/main/scripts/__load__.zeek,6,1
/cisagov/icsnpp-dnp3/tree/main/tests,6,1
/cisagov/icsnpp-dnp3/tree/main/tests/analyzer,5,1
