time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-20 00:00:00+00:00,42,8,13.0,2.0
2022-04-21 00:00:00+00:00,71,13,4.0,3.0
2022-04-22 00:00:00+00:00,74,14,8.0,3.0
2022-04-23 00:00:00+00:00,11,9,11.0,1.0
2022-04-24 00:00:00+00:00,13,10,1.0,1.0
2022-04-25 00:00:00+00:00,42,22,5.0,3.0
2022-04-26 00:00:00+00:00,36,18,16.0,4.0
2022-04-27 00:00:00+00:00,31,19,7.0,4.0
2022-04-28 00:00:00+00:00,47,19,1.0,1.0
2022-04-29 00:00:00+00:00,44,16,2.0,2.0
2022-04-30 00:00:00+00:00,11,9,,
2022-05-01 00:00:00+00:00,12,10,1.0,1.0
2022-05-02 00:00:00+00:00,36,17,5.0,2.0
2022-05-03 00:00:00+00:00,27,23,13.0,2.0
2022-05-04 00:00:00+00:00,5,3,,
