time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-05 00:00:00+00:00,3.0,2.0,3,1
2024-09-06 00:00:00+00:00,7.0,6.0,25,2
2024-09-08 00:00:00+00:00,16.0,10.0,1,1
2024-09-09 00:00:00+00:00,5.0,5.0,38,7
2024-09-10 00:00:00+00:00,37.0,11.0,5,3
2024-09-11 00:00:00+00:00,2.0,2.0,1,1
2024-09-12 00:00:00+00:00,5.0,4.0,5,3
2024-09-13 00:00:00+00:00,,,16,6
2024-09-14 00:00:00+00:00,3.0,3.0,1,1
2024-09-15 00:00:00+00:00,2.0,2.0,2,1
2024-09-16 00:00:00+00:00,14.0,11.0,17,3
2024-09-17 00:00:00+00:00,16.0,6.0,2,2
2024-09-18 00:00:00+00:00,20.0,9.0,4,2
2024-09-19 00:00:00+00:00,15.0,5.0,15,3
