time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-03-31 00:00:00+00:00,2144,40,4,3
2026-04-01 00:00:00+00:00,10211,52,4,4
2026-04-02 00:00:00+00:00,2483,51,1,1
2026-04-03 00:00:00+00:00,150,45,8,4
2026-04-04 00:00:00+00:00,121,38,1,1
2026-04-05 00:00:00+00:00,6990,40,0,0
2026-04-06 00:00:00+00:00,24785,55,0,0
2026-04-07 00:00:00+00:00,19523,53,22,8
2026-04-08 00:00:00+00:00,18875,58,21,5
2026-04-09 00:00:00+00:00,20306,46,9,2
2026-04-10 00:00:00+00:00,19243,45,2,1
2026-04-11 00:00:00+00:00,13986,40,0,0
2026-04-12 00:00:00+00:00,103,39,2,1
2026-04-13 00:00:00+00:00,179,61,16,5
