time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-29 00:00:00+00:00,26,11,1.0,1.0
2022-04-30 00:00:00+00:00,11,9,,
2022-05-01 00:00:00+00:00,12,10,1.0,1.0
2022-05-02 00:00:00+00:00,36,17,5.0,2.0
2022-05-03 00:00:00+00:00,27,23,13.0,2.0
2022-05-04 00:00:00+00:00,45,14,1.0,1.0
2022-05-05 00:00:00+00:00,42,18,3.0,1.0
2022-05-06 00:00:00+00:00,14,12,2.0,1.0
2022-05-07 00:00:00+00:00,14,12,,
2022-05-08 00:00:00+00:00,11,8,3.0,2.0
2022-05-09 00:00:00+00:00,51,27,4.0,1.0
2022-05-10 00:00:00+00:00,78,19,3.0,3.0
2022-05-11 00:00:00+00:00,56,20,2.0,2.0
2022-05-12 00:00:00+00:00,223,21,18.0,6.0
2022-05-13 00:00:00+00:00,8,5,3.0,2.0
