time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-21 00:00:00+00:00,37,15,,
2022-09-22 00:00:00+00:00,24,12,2.0,1.0
2022-09-23 00:00:00+00:00,13,10,8.0,3.0
2022-09-24 00:00:00+00:00,20,14,,
2022-09-25 00:00:00+00:00,13,12,,
2022-09-26 00:00:00+00:00,12,11,7.0,2.0
2022-09-27 00:00:00+00:00,56,22,4.0,2.0
2022-09-28 00:00:00+00:00,22,13,1.0,1.0
2022-09-29 00:00:00+00:00,41,19,5.0,4.0
2022-09-30 00:00:00+00:00,20,12,2.0,2.0
2022-10-01 00:00:00+00:00,31,13,10.0,2.0
2022-10-02 00:00:00+00:00,10,9,2.0,2.0
2022-10-03 00:00:00+00:00,49,14,2.0,1.0
2022-10-04 00:00:00+00:00,42,15,3.0,2.0
