time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-01 00:00:00+00:00,15,4,,
2023-07-02 00:00:00+00:00,31,12,,
2023-07-03 00:00:00+00:00,60,12,1.0,1.0
2023-07-04 00:00:00+00:00,136,19,8.0,2.0
2023-07-05 00:00:00+00:00,55,17,14.0,3.0
2023-07-06 00:00:00+00:00,87,21,,
2023-07-07 00:00:00+00:00,72,23,,
2023-07-08 00:00:00+00:00,28,10,6.0,1.0
2023-07-09 00:00:00+00:00,23,12,38.0,3.0
2023-07-10 00:00:00+00:00,29,12,15.0,4.0
2023-07-11 00:00:00+00:00,35,15,15.0,3.0
2023-07-12 00:00:00+00:00,37,16,1.0,1.0
2023-07-13 00:00:00+00:00,98,17,12.0,5.0
2023-07-14 00:00:00+00:00,20,12,38.0,3.0
2023-07-15 00:00:00+00:00,34,11,,
