time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-30 00:00:00+00:00,91,16,8.0,5.0
2022-07-01 00:00:00+00:00,42,13,,
2022-07-02 00:00:00+00:00,11,9,,
2022-07-03 00:00:00+00:00,23,10,1.0,1.0
2022-07-04 00:00:00+00:00,38,12,,
2022-07-05 00:00:00+00:00,24,12,1.0,1.0
2022-07-06 00:00:00+00:00,23,19,2.0,1.0
2022-07-07 00:00:00+00:00,90,24,5.0,3.0
2022-07-08 00:00:00+00:00,90,22,1.0,1.0
2022-07-09 00:00:00+00:00,23,11,,
2022-07-10 00:00:00+00:00,10,9,,
2022-07-11 00:00:00+00:00,61,15,2.0,2.0
2022-07-12 00:00:00+00:00,59,19,1.0,1.0
2022-07-13 00:00:00+00:00,39,23,2.0,1.0
2022-07-14 00:00:00+00:00,5,4,,
