time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-12 00:00:00+00:00,25,12,,
2025-07-13 00:00:00+00:00,45,15,1.0,1.0
2025-07-14 00:00:00+00:00,82,25,3.0,2.0
2025-07-15 00:00:00+00:00,39,20,,
2025-07-16 00:00:00+00:00,75,21,17.0,4.0
2025-07-17 00:00:00+00:00,82,22,7.0,3.0
2025-07-18 00:00:00+00:00,73,25,1.0,1.0
2025-07-19 00:00:00+00:00,28,15,3.0,2.0
2025-07-20 00:00:00+00:00,32,15,1.0,1.0
2025-07-21 00:00:00+00:00,27,16,2.0,2.0
2025-07-22 00:00:00+00:00,78,24,2.0,1.0
2025-07-23 00:00:00+00:00,85,32,5.0,3.0
2025-07-24 00:00:00+00:00,40,22,,
2025-07-25 00:00:00+00:00,36,17,5.0,1.0
2025-07-26 00:00:00+00:00,1,1,,
