url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,32,18
/cisagov/icsnpp-dnp3/tree/main/scripts,15,5
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,12,5
/cisagov/icsnpp-dnp3/blob/main/scripts/consts.zeek,5,3
/cisagov/icsnpp-dnp3/blob/main/zkg.meta,5,2
/cisagov/icsnpp-dnp3/blob/main/scripts/__load__.zeek,3,3
/cisagov/icsnpp-dnp3/tree/49a43d31c9484998aff42d2fbec1e271c120efa1,3,3
/cisagov/icsnpp-dnp3/tree/49a43d31c9484998aff42d2fbec1e271c120efa1/scripts,3,3
/cisagov/icsnpp-dnp3/blob/49a43d31c9484998aff42d2fbec1e271c120efa1/scripts/main.zeek,1,1
/cisagov/icsnpp-dnp3/blob/main/README.md,1,1
