time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-08 00:00:00+00:00,71,27,1.0,1.0
2025-11-09 00:00:00+00:00,65,28,1.0,1.0
2025-11-10 00:00:00+00:00,225,50,2.0,2.0
2025-11-11 00:00:00+00:00,191,52,10.0,4.0
2025-11-12 00:00:00+00:00,159,40,4.0,2.0
2025-11-13 00:00:00+00:00,112,41,5.0,5.0
2025-11-14 00:00:00+00:00,124,35,1.0,1.0
2025-11-15 00:00:00+00:00,54,29,3.0,1.0
2025-11-16 00:00:00+00:00,49,26,1.0,1.0
2025-11-17 00:00:00+00:00,153,49,8.0,2.0
2025-11-18 00:00:00+00:00,86,37,6.0,5.0
2025-11-19 00:00:00+00:00,232,32,8.0,4.0
2025-11-20 00:00:00+00:00,161,38,9.0,3.0
2025-11-21 00:00:00+00:00,73,33,1.0,1.0
2025-11-22 00:00:00+00:00,2,2,,
