time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-18 00:00:00+00:00,10,8,7.0,3.0
2021-08-19 00:00:00+00:00,17,13,6.0,3.0
2021-08-20 00:00:00+00:00,14,13,4.0,1.0
2021-08-21 00:00:00+00:00,10,9,,
2021-08-22 00:00:00+00:00,10,9,,
2021-08-23 00:00:00+00:00,16,11,,
2021-08-24 00:00:00+00:00,17,11,12.0,1.0
2021-08-25 00:00:00+00:00,17,12,4.0,2.0
2021-08-26 00:00:00+00:00,10,9,,
2021-08-27 00:00:00+00:00,11,10,6.0,2.0
2021-08-28 00:00:00+00:00,10,9,3.0,1.0
2021-08-29 00:00:00+00:00,10,9,,
2021-08-30 00:00:00+00:00,11,10,1.0,1.0
2021-08-31 00:00:00+00:00,19,12,2.0,1.0
