url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,24,20
/cisagov/icsnpp-dnp3/tree/main/scripts,13,5
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652,12,9
/cisagov/icsnpp-dnp3/blob/main/scripts/consts.zeek,12,5
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,8,3
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/scripts,8,3
/cisagov/icsnpp-dnp3/tree/main/tests,8,1
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/tests,6,2
/cisagov/icsnpp-dnp3/blob/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/scripts/consts.zeek,4,2
/cisagov/icsnpp-dnp3/blob/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/LICENSE.txt,3,1
