time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-22 00:00:00+00:00,15,6,,
2023-08-23 00:00:00+00:00,108,16,20.0,5.0
2023-08-24 00:00:00+00:00,89,20,12.0,4.0
2023-08-25 00:00:00+00:00,39,21,5.0,1.0
2023-08-26 00:00:00+00:00,10,8,,
2023-08-27 00:00:00+00:00,16,10,,
2023-08-28 00:00:00+00:00,47,21,64.0,3.0
2023-08-29 00:00:00+00:00,84,27,3.0,2.0
2023-08-30 00:00:00+00:00,41,15,11.0,2.0
2023-08-31 00:00:00+00:00,60,19,1.0,1.0
2023-09-01 00:00:00+00:00,70,20,1.0,1.0
2023-09-02 00:00:00+00:00,70,11,2.0,1.0
2023-09-03 00:00:00+00:00,40,13,,
2023-09-04 00:00:00+00:00,140,26,14.0,2.0
2023-09-05 00:00:00+00:00,49,11,1.0,1.0
