time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-17 00:00:00+00:00,45,12,1.0,1.0
2025-05-18 00:00:00+00:00,42,15,4.0,2.0
2025-05-19 00:00:00+00:00,65,27,5.0,1.0
2025-05-20 00:00:00+00:00,112,26,3.0,2.0
2025-05-21 00:00:00+00:00,124,27,5.0,4.0
2025-05-22 00:00:00+00:00,107,24,3.0,2.0
2025-05-23 00:00:00+00:00,78,17,7.0,3.0
2025-05-24 00:00:00+00:00,121,18,4.0,2.0
2025-05-25 00:00:00+00:00,26,14,,
2025-05-26 00:00:00+00:00,54,20,,
2025-05-27 00:00:00+00:00,30,16,,
2025-05-28 00:00:00+00:00,35,16,6.0,3.0
2025-05-29 00:00:00+00:00,26,16,9.0,3.0
2025-05-30 00:00:00+00:00,49,19,3.0,1.0
2025-05-31 00:00:00+00:00,1,1,,
