time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-05-28 00:00:00+00:00,10,8,3.0,3.0
2024-05-29 00:00:00+00:00,121,32,11.0,2.0
2024-05-30 00:00:00+00:00,177,25,2.0,2.0
2024-05-31 00:00:00+00:00,76,22,11.0,2.0
2024-06-01 00:00:00+00:00,26,13,,
2024-06-02 00:00:00+00:00,31,14,3.0,2.0
2024-06-03 00:00:00+00:00,54,21,2.0,1.0
2024-06-04 00:00:00+00:00,83,26,8.0,3.0
2024-06-05 00:00:00+00:00,82,29,4.0,3.0
2024-06-06 00:00:00+00:00,97,25,5.0,3.0
2024-06-07 00:00:00+00:00,73,23,,
2024-06-08 00:00:00+00:00,14,11,,
2024-06-09 00:00:00+00:00,26,13,,
2024-06-10 00:00:00+00:00,97,23,21.0,2.0
2024-06-11 00:00:00+00:00,48,17,,
