time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-06 00:00:00+00:00,16,12,1.0,1.0
2025-04-07 00:00:00+00:00,31,14,1.0,1.0
2025-04-08 00:00:00+00:00,64,17,2.0,2.0
2025-04-09 00:00:00+00:00,110,17,,
2025-04-10 00:00:00+00:00,26,17,,
2025-04-11 00:00:00+00:00,28,17,1.0,1.0
2025-04-12 00:00:00+00:00,19,13,9.0,2.0
2025-04-13 00:00:00+00:00,36,13,,
2025-04-14 00:00:00+00:00,118,19,1.0,1.0
2025-04-15 00:00:00+00:00,79,20,7.0,2.0
2025-04-16 00:00:00+00:00,27,7,4.0,3.0
2025-04-17 00:00:00+00:00,26,7,1.0,1.0
2025-04-18 00:00:00+00:00,14,5,7.0,3.0
2025-04-19 00:00:00+00:00,9,5,1.0,1.0
