time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-12 00:00:00+00:00,8,5,9.0,2.0
2025-04-13 00:00:00+00:00,36,13,,
2025-04-14 00:00:00+00:00,118,19,1.0,1.0
2025-04-15 00:00:00+00:00,79,20,7.0,2.0
2025-04-16 00:00:00+00:00,27,7,4.0,3.0
2025-04-17 00:00:00+00:00,26,7,1.0,1.0
2025-04-18 00:00:00+00:00,14,5,7.0,3.0
2025-04-19 00:00:00+00:00,9,5,1.0,1.0
2025-04-20 00:00:00+00:00,57,7,,
2025-04-21 00:00:00+00:00,134,10,2.0,2.0
2025-04-22 00:00:00+00:00,140,29,1.0,1.0
2025-04-23 00:00:00+00:00,46,10,1.0,1.0
2025-04-24 00:00:00+00:00,37,18,4.0,3.0
2025-04-25 00:00:00+00:00,19,9,,
2025-04-26 00:00:00+00:00,4,2,,
