time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-01 00:00:00+00:00,10,10,1.0,1.0
2021-11-02 00:00:00+00:00,18,13,1.0,1.0
2021-11-03 00:00:00+00:00,42,23,10.0,2.0
2021-11-04 00:00:00+00:00,18,15,8.0,1.0
2021-11-05 00:00:00+00:00,29,17,1.0,1.0
2021-11-06 00:00:00+00:00,17,15,,
2021-11-07 00:00:00+00:00,11,9,1.0,1.0
2021-11-08 00:00:00+00:00,14,12,2.0,2.0
2021-11-09 00:00:00+00:00,22,15,,
2021-11-10 00:00:00+00:00,25,18,2.0,2.0
2021-11-11 00:00:00+00:00,24,18,3.0,1.0
2021-11-12 00:00:00+00:00,33,18,1.0,1.0
2021-11-13 00:00:00+00:00,12,10,2.0,2.0
2021-11-14 00:00:00+00:00,24,12,,
2021-11-15 00:00:00+00:00,8,4,1.0,1.0
