time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-01-03 00:00:00+00:00,12,7,,
2022-01-04 00:00:00+00:00,17,15,,
2022-01-05 00:00:00+00:00,27,20,,
2022-01-06 00:00:00+00:00,19,12,2.0,2.0
2022-01-07 00:00:00+00:00,50,20,,
2022-01-08 00:00:00+00:00,18,11,,
2022-01-09 00:00:00+00:00,32,10,,
2022-01-10 00:00:00+00:00,30,13,1.0,1.0
2022-01-11 00:00:00+00:00,43,20,3.0,2.0
2022-01-12 00:00:00+00:00,25,23,18.0,3.0
2022-01-13 00:00:00+00:00,15,13,2.0,2.0
2022-01-14 00:00:00+00:00,27,14,3.0,2.0
2022-01-15 00:00:00+00:00,12,10,,
2022-01-16 00:00:00+00:00,19,12,1.0,1.0
2022-01-17 00:00:00+00:00,7,4,,
