url_path,views_total,views_unique
/cisagov/icsnpp-dnp3/tree/main/scripts,36,9
/cisagov/icsnpp-dnp3,34,30
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,21,6
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652,16,13
/cisagov/icsnpp-dnp3/blob/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/scripts/main.zeek,16,4
/cisagov/icsnpp-dnp3/blob/main/scripts/consts.zeek,15,5
/cisagov/icsnpp-dnp3/tree/main/tests,12,4
/cisagov/icsnpp-dnp3/tree/main,10,4
/cisagov/icsnpp-dnp3/blob/main/scripts/__load__.zeek,9,3
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/scripts,9,3
