time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-02 00:00:00+00:00,119,15,1.0,1.0
2023-11-03 00:00:00+00:00,81,14,4.0,4.0
2023-11-04 00:00:00+00:00,12,10,2.0,2.0
2023-11-05 00:00:00+00:00,24,11,1.0,1.0
2023-11-06 00:00:00+00:00,89,19,,
2023-11-07 00:00:00+00:00,75,19,1.0,1.0
2023-11-08 00:00:00+00:00,31,14,7.0,3.0
2023-11-09 00:00:00+00:00,53,17,28.0,2.0
2023-11-10 00:00:00+00:00,26,17,1.0,1.0
2023-11-11 00:00:00+00:00,13,11,,
2023-11-12 00:00:00+00:00,22,12,7.0,2.0
2023-11-13 00:00:00+00:00,36,20,2.0,2.0
2023-11-14 00:00:00+00:00,36,19,1.0,1.0
2023-11-15 00:00:00+00:00,47,17,10.0,3.0
2023-11-16 00:00:00+00:00,24,7,,
