time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-05 00:00:00+00:00,80,36,4,1
2025-06-06 00:00:00+00:00,31,17,3,2
2025-06-07 00:00:00+00:00,22,14,5,2
2025-06-08 00:00:00+00:00,61,15,2,2
2025-06-09 00:00:00+00:00,63,19,13,2
2025-06-10 00:00:00+00:00,116,17,7,7
2025-06-11 00:00:00+00:00,39,16,3,3
2025-06-12 00:00:00+00:00,42,21,3,3
2025-06-13 00:00:00+00:00,25,14,1,1
2025-06-14 00:00:00+00:00,43,13,4,3
2025-06-15 00:00:00+00:00,17,11,1,1
2025-06-16 00:00:00+00:00,66,29,9,3
2025-06-17 00:00:00+00:00,51,16,13,4
2025-06-18 00:00:00+00:00,104,31,9,3
2025-06-19 00:00:00+00:00,2,2,2,2
