time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-09 00:00:00+00:00,7,2,,
2025-02-10 00:00:00+00:00,53,24,13.0,4.0
2025-02-11 00:00:00+00:00,46,22,1.0,1.0
2025-02-12 00:00:00+00:00,58,18,5.0,1.0
2025-02-13 00:00:00+00:00,117,29,2.0,1.0
2025-02-14 00:00:00+00:00,53,19,3.0,1.0
2025-02-15 00:00:00+00:00,18,14,,
2025-02-16 00:00:00+00:00,42,16,,
2025-02-17 00:00:00+00:00,71,18,2.0,1.0
2025-02-18 00:00:00+00:00,36,18,1.0,1.0
2025-02-19 00:00:00+00:00,39,17,12.0,3.0
2025-02-20 00:00:00+00:00,57,21,72.0,5.0
2025-02-21 00:00:00+00:00,38,15,6.0,3.0
2025-02-22 00:00:00+00:00,22,13,5.0,1.0
2025-02-23 00:00:00+00:00,16,11,,
