time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-20 00:00:00+00:00,5,5,,
2022-03-21 00:00:00+00:00,32,16,18.0,8.0
2022-03-22 00:00:00+00:00,71,13,5.0,2.0
2022-03-23 00:00:00+00:00,84,18,2.0,2.0
2022-03-24 00:00:00+00:00,79,28,4.0,3.0
2022-03-25 00:00:00+00:00,98,13,28.0,1.0
2022-03-26 00:00:00+00:00,47,12,2.0,1.0
2022-03-27 00:00:00+00:00,35,10,,
2022-03-28 00:00:00+00:00,102,16,,
2022-03-29 00:00:00+00:00,94,16,1.0,1.0
2022-03-30 00:00:00+00:00,44,17,4.0,2.0
2022-03-31 00:00:00+00:00,59,14,3.0,1.0
2022-04-01 00:00:00+00:00,62,17,5.0,2.0
2022-04-02 00:00:00+00:00,12,10,,
2022-04-03 00:00:00+00:00,5,3,1.0,1.0
