time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-11-06 00:00:00+00:00,4,3,,
2024-11-07 00:00:00+00:00,17,9,3.0,3.0
2024-11-08 00:00:00+00:00,13,10,2.0,2.0
2024-11-09 00:00:00+00:00,4,4,,
2024-11-10 00:00:00+00:00,4,3,,
2024-11-11 00:00:00+00:00,7,5,1.0,1.0
2024-11-12 00:00:00+00:00,18,5,2.0,2.0
2024-11-13 00:00:00+00:00,10,6,7.0,5.0
2024-11-14 00:00:00+00:00,16,3,3.0,3.0
2024-11-15 00:00:00+00:00,1,1,5.0,2.0
2024-11-16 00:00:00+00:00,11,3,1.0,1.0
2024-11-17 00:00:00+00:00,8,2,2.0,2.0
2024-11-18 00:00:00+00:00,7,5,2.0,2.0
2024-11-19 00:00:00+00:00,10,7,6.0,2.0
2024-11-20 00:00:00+00:00,6,4,,
