time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-01 00:00:00+00:00,10,8,1.0,1.0
2021-09-02 00:00:00+00:00,11,10,1.0,1.0
2021-09-03 00:00:00+00:00,11,10,,
2021-09-04 00:00:00+00:00,16,10,,
2021-09-05 00:00:00+00:00,25,11,1.0,1.0
2021-09-06 00:00:00+00:00,20,13,,
2021-09-07 00:00:00+00:00,29,16,1.0,1.0
2021-09-08 00:00:00+00:00,21,13,4.0,2.0
2021-09-09 00:00:00+00:00,12,11,18.0,3.0
2021-09-10 00:00:00+00:00,19,13,5.0,2.0
2021-09-11 00:00:00+00:00,10,9,,
2021-09-12 00:00:00+00:00,22,11,1.0,1.0
2021-09-13 00:00:00+00:00,17,14,2.0,2.0
2021-09-14 00:00:00+00:00,23,14,,
2021-09-15 00:00:00+00:00,1,1,,
