time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-29 00:00:00+00:00,37,19,1.0,1.0
2025-11-30 00:00:00+00:00,52,22,2.0,2.0
2025-12-01 00:00:00+00:00,196,51,3.0,1.0
2025-12-02 00:00:00+00:00,161,39,2.0,1.0
2025-12-03 00:00:00+00:00,145,36,10.0,2.0
2025-12-04 00:00:00+00:00,106,35,2.0,2.0
2025-12-05 00:00:00+00:00,128,41,8.0,3.0
2025-12-06 00:00:00+00:00,86,33,1.0,1.0
2025-12-07 00:00:00+00:00,64,29,10.0,2.0
2025-12-08 00:00:00+00:00,144,39,4.0,2.0
2025-12-09 00:00:00+00:00,113,46,2.0,2.0
2025-12-10 00:00:00+00:00,150,36,1.0,1.0
2025-12-11 00:00:00+00:00,74,32,6.0,2.0
2025-12-12 00:00:00+00:00,60,30,,
2025-12-13 00:00:00+00:00,2,2,,
