time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-08 00:00:00+00:00,2,2,,
2024-06-09 00:00:00+00:00,26,13,,
2024-06-10 00:00:00+00:00,97,23,21.0,2.0
2024-06-11 00:00:00+00:00,57,22,1.0,1.0
2024-06-12 00:00:00+00:00,144,21,10.0,4.0
2024-06-13 00:00:00+00:00,49,20,85.0,7.0
2024-06-14 00:00:00+00:00,33,14,3.0,2.0
2024-06-15 00:00:00+00:00,2,2,1.0,1.0
2024-06-16 00:00:00+00:00,4,3,1.0,1.0
2024-06-17 00:00:00+00:00,25,9,2.0,2.0
2024-06-18 00:00:00+00:00,92,15,30.0,9.0
2024-06-19 00:00:00+00:00,37,17,59.0,9.0
2024-06-20 00:00:00+00:00,20,12,7.0,4.0
2024-06-21 00:00:00+00:00,20,14,47.0,5.0
2024-06-22 00:00:00+00:00,6,6,,
