time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-29 00:00:00+00:00,29,9,1.0,1.0
2023-08-30 00:00:00+00:00,41,15,11.0,2.0
2023-08-31 00:00:00+00:00,60,19,1.0,1.0
2023-09-01 00:00:00+00:00,70,20,1.0,1.0
2023-09-02 00:00:00+00:00,70,11,2.0,1.0
2023-09-03 00:00:00+00:00,40,13,,
2023-09-04 00:00:00+00:00,140,26,14.0,2.0
2023-09-05 00:00:00+00:00,70,18,2.0,2.0
2023-09-06 00:00:00+00:00,90,26,,
2023-09-07 00:00:00+00:00,157,29,7.0,4.0
2023-09-08 00:00:00+00:00,133,23,2.0,2.0
2023-09-09 00:00:00+00:00,22,10,2.0,2.0
2023-09-10 00:00:00+00:00,18,11,,
2023-09-11 00:00:00+00:00,60,19,18.0,5.0
2023-09-12 00:00:00+00:00,36,10,1.0,1.0
