time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-04 00:00:00+00:00,28,8,,
2023-08-05 00:00:00+00:00,12,11,,
2023-08-06 00:00:00+00:00,19,12,,
2023-08-07 00:00:00+00:00,68,18,1.0,1.0
2023-08-08 00:00:00+00:00,98,19,18.0,2.0
2023-08-09 00:00:00+00:00,59,17,1.0,1.0
2023-08-10 00:00:00+00:00,24,11,16.0,3.0
2023-08-11 00:00:00+00:00,67,16,1.0,1.0
2023-08-12 00:00:00+00:00,13,10,1.0,1.0
2023-08-13 00:00:00+00:00,58,12,1.0,1.0
2023-08-14 00:00:00+00:00,64,16,,
2023-08-15 00:00:00+00:00,39,18,1.0,1.0
2023-08-16 00:00:00+00:00,60,21,2.0,2.0
2023-08-17 00:00:00+00:00,24,13,2.0,2.0
2023-08-18 00:00:00+00:00,14,9,,
