url_path,views_total,views_unique
/cisagov/icsnpp-dnp3/tree/main/scripts,42,10
/cisagov/icsnpp-dnp3,38,32
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,25,7
/cisagov/icsnpp-dnp3/blob/main/scripts/consts.zeek,19,6
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652,17,14
/cisagov/icsnpp-dnp3/blob/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/scripts/main.zeek,16,4
/cisagov/icsnpp-dnp3/tree/ea0ee252d0da228ce1dafb8cdc47af1f9916c652/scripts,12,4
/cisagov/icsnpp-dnp3/tree/main/tests,12,4
/cisagov/icsnpp-dnp3/tree/main,10,4
/cisagov/icsnpp-dnp3/blob/main/scripts/__load__.zeek,9,3
