time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-14 00:00:00+00:00,19,10,1,1
2023-03-15 00:00:00+00:00,63,27,7,3
2023-03-16 00:00:00+00:00,123,23,31,7
2023-03-17 00:00:00+00:00,119,32,15,3
2023-03-18 00:00:00+00:00,24,11,13,5
2023-03-19 00:00:00+00:00,14,10,1,1
2023-03-20 00:00:00+00:00,122,27,4,3
2023-03-21 00:00:00+00:00,79,22,7,6
2023-03-22 00:00:00+00:00,108,18,3,3
2023-03-23 00:00:00+00:00,80,22,12,4
2023-03-24 00:00:00+00:00,31,12,16,8
2023-03-25 00:00:00+00:00,14,11,16,3
2023-03-26 00:00:00+00:00,10,9,17,3
2023-03-27 00:00:00+00:00,67,18,3,3
2023-03-28 00:00:00+00:00,13,7,1,1
