time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-12-28 00:00:00+00:00,25,9,,
2021-12-29 00:00:00+00:00,15,11,1.0,1.0
2021-12-30 00:00:00+00:00,36,14,,
2021-12-31 00:00:00+00:00,18,11,,
2022-01-01 00:00:00+00:00,11,9,,
2022-01-02 00:00:00+00:00,12,10,,
2022-01-03 00:00:00+00:00,19,12,,
2022-01-04 00:00:00+00:00,17,15,,
2022-01-05 00:00:00+00:00,27,20,,
2022-01-06 00:00:00+00:00,19,12,2.0,2.0
2022-01-07 00:00:00+00:00,50,20,,
2022-01-08 00:00:00+00:00,18,11,,
2022-01-09 00:00:00+00:00,32,10,,
2022-01-10 00:00:00+00:00,30,13,1.0,1.0
2022-01-11 00:00:00+00:00,5,3,,
