time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-17 00:00:00+00:00,3,3,,
2023-06-18 00:00:00+00:00,28,11,15.0,1.0
2023-06-19 00:00:00+00:00,53,14,,
2023-06-20 00:00:00+00:00,74,16,4.0,2.0
2023-06-21 00:00:00+00:00,62,24,2.0,2.0
2023-06-22 00:00:00+00:00,77,23,10.0,2.0
2023-06-23 00:00:00+00:00,45,16,,
2023-06-24 00:00:00+00:00,22,10,1.0,1.0
2023-06-25 00:00:00+00:00,22,12,,
2023-06-26 00:00:00+00:00,43,16,1.0,1.0
2023-06-27 00:00:00+00:00,73,23,5.0,5.0
2023-06-28 00:00:00+00:00,69,19,2.0,2.0
2023-06-29 00:00:00+00:00,33,13,3.0,3.0
2023-06-30 00:00:00+00:00,77,20,2.0,2.0
2023-07-01 00:00:00+00:00,19,7,,
