time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-01 00:00:00+00:00,45,24,,
2025-11-02 00:00:00+00:00,56,28,21.0,1.0
2025-11-03 00:00:00+00:00,103,45,8.0,3.0
2025-11-04 00:00:00+00:00,109,42,6.0,3.0
2025-11-05 00:00:00+00:00,76,33,34.0,6.0
2025-11-06 00:00:00+00:00,128,57,11.0,3.0
2025-11-07 00:00:00+00:00,272,43,4.0,4.0
2025-11-08 00:00:00+00:00,101,33,1.0,1.0
2025-11-09 00:00:00+00:00,65,28,1.0,1.0
2025-11-10 00:00:00+00:00,225,50,2.0,2.0
2025-11-11 00:00:00+00:00,191,52,10.0,4.0
2025-11-12 00:00:00+00:00,159,40,4.0,2.0
2025-11-13 00:00:00+00:00,112,41,5.0,5.0
2025-11-14 00:00:00+00:00,124,35,1.0,1.0
2025-11-15 00:00:00+00:00,2,2,,
