time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-08 00:00:00+00:00,50,16,11.0,2.0
2023-03-09 00:00:00+00:00,72,16,21.0,5.0
2023-03-10 00:00:00+00:00,115,21,2.0,2.0
2023-03-11 00:00:00+00:00,24,15,1.0,1.0
2023-03-12 00:00:00+00:00,26,12,,
2023-03-13 00:00:00+00:00,78,22,7.0,2.0
2023-03-14 00:00:00+00:00,50,19,3.0,3.0
2023-03-15 00:00:00+00:00,63,27,7.0,3.0
2023-03-16 00:00:00+00:00,123,23,31.0,7.0
2023-03-17 00:00:00+00:00,119,32,15.0,3.0
2023-03-18 00:00:00+00:00,24,11,13.0,5.0
2023-03-19 00:00:00+00:00,14,10,1.0,1.0
2023-03-20 00:00:00+00:00,122,27,4.0,3.0
2023-03-21 00:00:00+00:00,79,22,7.0,6.0
2023-03-22 00:00:00+00:00,25,8,,
