time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-16 00:00:00+00:00,28,10,,
2025-02-17 00:00:00+00:00,71,18,2.0,1.0
2025-02-18 00:00:00+00:00,36,18,1.0,1.0
2025-02-19 00:00:00+00:00,39,17,12.0,3.0
2025-02-20 00:00:00+00:00,57,21,72.0,5.0
2025-02-21 00:00:00+00:00,38,15,6.0,3.0
2025-02-22 00:00:00+00:00,22,13,5.0,1.0
2025-02-23 00:00:00+00:00,23,13,,
2025-02-24 00:00:00+00:00,60,22,4.0,3.0
2025-02-25 00:00:00+00:00,34,17,39.0,4.0
2025-02-26 00:00:00+00:00,49,31,61.0,3.0
2025-02-27 00:00:00+00:00,73,35,16.0,7.0
2025-02-28 00:00:00+00:00,84,23,2.0,2.0
2025-03-01 00:00:00+00:00,25,17,4.0,2.0
2025-03-02 00:00:00+00:00,2,2,,
