time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-06 00:00:00+00:00,17,17,,
2021-08-07 00:00:00+00:00,18,17,,
2021-08-08 00:00:00+00:00,18,17,,
2021-08-09 00:00:00+00:00,19,18,16.0,5.0
2021-08-10 00:00:00+00:00,19,18,1.0,1.0
2021-08-11 00:00:00+00:00,18,17,1.0,1.0
2021-08-12 00:00:00+00:00,21,18,1.0,1.0
2021-08-13 00:00:00+00:00,18,17,,
2021-08-14 00:00:00+00:00,18,17,,
2021-08-15 00:00:00+00:00,18,17,,
2021-08-16 00:00:00+00:00,19,17,1.0,1.0
2021-08-17 00:00:00+00:00,24,12,,
2021-08-18 00:00:00+00:00,14,11,7.0,3.0
2021-08-19 00:00:00+00:00,16,13,6.0,3.0
2021-08-20 00:00:00+00:00,1,1,,
