time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-29 00:00:00+00:00,53,12,3.0,2.0
2025-04-30 00:00:00+00:00,64,27,5.0,3.0
2025-05-01 00:00:00+00:00,73,27,1.0,1.0
2025-05-02 00:00:00+00:00,52,17,2.0,2.0
2025-05-03 00:00:00+00:00,36,17,2.0,1.0
2025-05-04 00:00:00+00:00,19,13,,
2025-05-05 00:00:00+00:00,50,20,4.0,4.0
2025-05-06 00:00:00+00:00,86,20,23.0,5.0
2025-05-07 00:00:00+00:00,71,22,1.0,1.0
2025-05-08 00:00:00+00:00,78,25,7.0,3.0
2025-05-09 00:00:00+00:00,52,19,3.0,3.0
2025-05-10 00:00:00+00:00,20,14,14.0,2.0
2025-05-11 00:00:00+00:00,37,14,,
2025-05-12 00:00:00+00:00,109,29,4.0,4.0
2025-05-13 00:00:00+00:00,1,1,,
