time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-17 00:00:00+00:00,50,11,6.0,2.0
2023-04-18 00:00:00+00:00,72,23,7.0,4.0
2023-04-19 00:00:00+00:00,146,29,1.0,1.0
2023-04-20 00:00:00+00:00,48,18,1.0,1.0
2023-04-21 00:00:00+00:00,34,10,3.0,1.0
2023-04-22 00:00:00+00:00,49,11,,
2023-04-23 00:00:00+00:00,23,11,7.0,3.0
2023-04-24 00:00:00+00:00,105,21,23.0,2.0
2023-04-25 00:00:00+00:00,58,26,4.0,2.0
2023-04-26 00:00:00+00:00,53,22,10.0,3.0
2023-04-27 00:00:00+00:00,37,20,1.0,1.0
2023-04-28 00:00:00+00:00,29,12,,
2023-04-29 00:00:00+00:00,12,11,,
2023-04-30 00:00:00+00:00,10,9,1.0,1.0
2023-05-01 00:00:00+00:00,30,6,,
