time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-16 00:00:00+00:00,37,14,1.0,1.0
2025-08-17 00:00:00+00:00,54,21,2.0,1.0
2025-08-18 00:00:00+00:00,92,34,2.0,1.0
2025-08-19 00:00:00+00:00,74,32,1.0,1.0
2025-08-20 00:00:00+00:00,77,24,,
2025-08-21 00:00:00+00:00,48,28,9.0,5.0
2025-08-22 00:00:00+00:00,89,16,4.0,2.0
2025-08-23 00:00:00+00:00,22,15,1.0,1.0
2025-08-24 00:00:00+00:00,23,14,1.0,1.0
2025-08-25 00:00:00+00:00,44,22,,
2025-08-26 00:00:00+00:00,72,30,,
2025-08-27 00:00:00+00:00,59,24,,
2025-08-28 00:00:00+00:00,90,40,3.0,1.0
2025-08-29 00:00:00+00:00,44,18,14.0,2.0
2025-08-30 00:00:00+00:00,1,1,,
