time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-29 00:00:00+00:00,1,1,,
2024-08-30 00:00:00+00:00,3,3,4.0,4.0
2024-08-31 00:00:00+00:00,3,3,,
2024-09-01 00:00:00+00:00,3,3,,
2024-09-02 00:00:00+00:00,5,5,15.0,3.0
2024-09-03 00:00:00+00:00,3,3,1.0,1.0
2024-09-04 00:00:00+00:00,5,4,3.0,1.0
2024-09-05 00:00:00+00:00,7,5,46.0,4.0
2024-09-06 00:00:00+00:00,6,5,25.0,2.0
2024-09-08 00:00:00+00:00,16,10,1.0,1.0
2024-09-09 00:00:00+00:00,5,5,38.0,7.0
2024-09-10 00:00:00+00:00,37,11,5.0,3.0
2024-09-11 00:00:00+00:00,2,2,1.0,1.0
2024-09-12 00:00:00+00:00,5,4,5.0,3.0
