time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-04 00:00:00+00:00,47,24,,
2025-10-05 00:00:00+00:00,51,27,,
2025-10-06 00:00:00+00:00,51,30,3.0,2.0
2025-10-07 00:00:00+00:00,174,33,6.0,2.0
2025-10-08 00:00:00+00:00,116,41,29.0,4.0
2025-10-09 00:00:00+00:00,88,35,,
2025-10-10 00:00:00+00:00,119,40,8.0,2.0
2025-10-11 00:00:00+00:00,52,29,,
2025-10-12 00:00:00+00:00,81,32,5.0,3.0
2025-10-13 00:00:00+00:00,149,61,5.0,5.0
2025-10-14 00:00:00+00:00,94,41,4.0,4.0
2025-10-15 00:00:00+00:00,185,58,,
2025-10-16 00:00:00+00:00,111,37,5.0,2.0
2025-10-17 00:00:00+00:00,70,31,,
2025-10-18 00:00:00+00:00,3,3,,
