time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-11 00:00:00+00:00,49,15,2.0,2.0
2022-05-12 00:00:00+00:00,223,21,18.0,6.0
2022-05-13 00:00:00+00:00,61,24,3.0,2.0
2022-05-14 00:00:00+00:00,37,12,,
2022-05-15 00:00:00+00:00,82,12,,
2022-05-16 00:00:00+00:00,215,16,8.0,4.0
2022-05-17 00:00:00+00:00,109,14,2.0,2.0
2022-05-18 00:00:00+00:00,145,24,17.0,3.0
2022-05-19 00:00:00+00:00,105,14,2.0,1.0
2022-05-20 00:00:00+00:00,273,22,4.0,2.0
2022-05-21 00:00:00+00:00,63,16,,
2022-05-22 00:00:00+00:00,38,13,10.0,2.0
2022-05-23 00:00:00+00:00,94,21,13.0,4.0
2022-05-24 00:00:00+00:00,100,17,6.0,2.0
2022-05-25 00:00:00+00:00,23,5,2.0,2.0
