time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-10 00:00:00+00:00,9,4,,
2023-09-11 00:00:00+00:00,60,19,18.0,5.0
2023-09-12 00:00:00+00:00,82,19,4.0,2.0
2023-09-13 00:00:00+00:00,192,26,41.0,3.0
2023-09-14 00:00:00+00:00,95,20,66.0,5.0
2023-09-15 00:00:00+00:00,85,27,7.0,2.0
2023-09-16 00:00:00+00:00,24,12,,
2023-09-17 00:00:00+00:00,14,11,,
2023-09-18 00:00:00+00:00,134,25,,
2023-09-19 00:00:00+00:00,137,22,14.0,4.0
2023-09-20 00:00:00+00:00,158,29,2.0,1.0
2023-09-21 00:00:00+00:00,118,25,,
2023-09-22 00:00:00+00:00,90,19,,
2023-09-23 00:00:00+00:00,13,12,,
2023-09-24 00:00:00+00:00,23,9,,
