url_path,views_total,views_unique
/cisagov/icsnpp-dnp3,12,8
/cisagov/icsnpp-dnp3/tree/main/scripts,7,2
/cisagov/icsnpp-dnp3/blob/main/scripts/main.zeek,4,2
/cisagov/icsnpp-dnp3/tree/1025f5bba75118a3c08a2b41eb448d494650f042/tests,3,1
/cisagov/icsnpp-dnp3/tree/main/tests/baseline/analyzer.basic,3,1
/cisagov/icsnpp-dnp3/blob/main/tests/baseline/analyzer.basic/dnp3_control.log,2,1
/cisagov/icsnpp-dnp3/blob/main/tests/baseline/analyzer.basic/dnp3.log,2,1
/cisagov/icsnpp-dnp3/tree/1025f5bba75118a3c08a2b41eb448d494650f042,2,1
/cisagov/icsnpp-dnp3/tree/1025f5bba75118a3c08a2b41eb448d494650f042/tests/traces,2,1
/cisagov/icsnpp-dnp3/tree/main/tests,2,1
